iter,time,reward,steps,convergence,policy
135,1.9332289999880459,-62.0,164.0,15.844084328444222
136,1.6489209999974719,-33.0,135.0,16.37331721084965
137,2.860736000002362,14.0,88.0,19.178594601091852
138,2.555407000002674,-36.0,138.0,21.28898873890555
139,3.356245999995622,-711.0,813.0,21.562561061220514
140,2.0450809999914554,-28.0,81.0,20.391906402691525
141,3.9193449999999075,-386.0,488.0,20.248252884991782
142,2.771746999997049,-16.0,118.0,23.124953480353298
143,3.9091520000056335,-364.0,270.0,24.394668948588407
144,1.9752359999927194,-19.0,121.0,24.257835623500483
145,2.533274000001029,-33.0,135.0,23.594737202423918
146,1.230087999999796,-11.0,113.0,25.386612288222086
147,3.489928999997005,22.0,80.0,26.126334691812666
148,3.122092999987558,-4.0,106.0,26.221319292092232
149,1.9907249999988608,-12.0,114.0,23.845053013810947
150,2.9883589999997184,-38.0,140.0,25.190697741656177
151,2.25470499999858,-1.0,103.0,25.301117218309308
152,1.783876000004625,25.0,77.0,24.20862419714198
153,3.792971999999395,20.0,82.0,24.370460701662886
154,4.359945000004473,-33.0,135.0,28.27462226137924
155,1.6976520000042683,-175.0,179.0,29.547443665394646
156,2.804448000006232,-59.0,161.0,28.757137392292112
157,3.137671000004616,-799.0,803.0,29.715937721359673
158,2.764959999993266,7.0,95.0,28.31291049855404
159,2.634629999988647,-24.0,126.0,28.268744432499812
160,2.61777400000085,-10.0,112.0,28.69629044085398
161,2.562599000000887,-18.0,120.0,29.956642328812517
162,1.9948340000013332,-7.0,109.0,28.200819301624573
163,3.789003999997931,-29.0,131.0,27.83244401658273
164,2.836633000001143,-177.0,279.0,25.861637526242497
165,3.493775000009691,-158.0,260.0,25.500808847306956
166,2.303050000008966,-134.0,236.0,25.29948915036507
167,1.6391080000062175,-23.0,125.0,24.185580281626887
168,1.9254970000019966,-15.0,117.0,26.488571031671114
169,4.305950000002667,-678.0,731.0,30.405373671411297
170,2.3785019999991164,-131.0,233.0,29.442296152411025
171,4.436119999994048,-39.0,141.0,27.65406825426154
172,2.7542549999992616,-30.0,132.0,27.82474683945615
173,1.3468610000018089,-62.0,115.0,25.11257008148565
174,2.8853559999930667,-23.0,125.0,25.230598211314806
175,2.4522190000055843,-15.0,117.0,25.346836914763603
176,2.6220009999917693,31.0,71.0,24.050941484568376
177,2.1184029999972154,-8.0,110.0,22.79125682671387
178,2.368152999991935,-55.0,157.0,22.18278130131705
179,2.1955120000001216,-40.0,142.0,21.998594004572464
180,4.94631099999765,3.0,99.0,24.42633896928951
181,2.0659260000002178,-30.0,132.0,24.331300153977203
182,1.1075179999977536,-24.0,126.0,27.79708527486926
183,2.2248509999940325,-37.0,139.0,27.79551736804479
184,2.172649000002025,-16.0,118.0,25.67513687369712
185,1.2759479999999712,13.0,89.0,24.081455473098394
186,1.8924889999993866,-77.0,179.0,25.556440617590088
187,1.607870000000844,-109.0,211.0,26.565159268993813
188,3.1439659999961123,-56.0,158.0,26.604259293685942
189,1.1098229999930709,20.0,82.0,23.086293294403355
190,3.341114999997785,-44.0,146.0,21.61009391579062
191,1.6558140000029198,-53.0,155.0,21.395408206505493
192,1.478067999997279,12.0,90.0,20.083594655221884
193,1.2074509999990823,16.0,86.0,21.035288588585214
194,3.666180999999824,-5.0,107.0,23.302677095076348
195,3.115296000004264,-80.0,182.0,24.562268415663436
196,3.009188000007157,2.0,100.0,24.5997232039533
197,2.664527999996835,3.0,99.0,23.597249859080954
198,2.3036779999898727,-26.0,128.0,22.397118319779718
199,1.8561450000049717,-31.0,133.0,22.95619571312934
200,2.452662000010264,-121.0,174.0,21.52711549878208
201,1.7219730000022082,42.0,60.0,22.256053132479273
202,3.705339000006802,-94.0,147.0,23.926810675874638
203,3.2065070000015794,33.0,69.0,25.424258574340858
204,2.5735870000005434,-2.0,104.0,23.185775122966504
205,3.6966429999978345,-96.0,198.0,23.274680032585785
206,1.8193669999959639,-136.0,238.0,22.375219090988633
207,3.8772350000044753,-334.0,436.0,23.269499504845363
208,3.7801480000041465,-115.0,217.0,23.999318324681578
209,2.0086960000043064,-71.0,173.0,24.62160866809587
210,2.2263289999955305,-19.0,72.0,23.690791541841797
211,3.151094999992665,-139.0,241.0,23.838886845688815
212,4.636466999997424,-196.0,298.0,20.548410437965927
213,3.580714000008811,-69.0,171.0,20.302768462321193
214,1.326303999988454,-108.0,161.0,21.92579275376719
215,2.552053999991699,27.0,75.0,19.670327656581765
216,2.5574419999969678,-66.0,168.0,20.351999768187397
217,3.2126059999910694,-72.0,174.0,20.20916781050432
218,1.5399779999967222,32.0,70.0,20.540460024271624
219,1.8456829999990987,-42.0,144.0,21.171181959976565
220,5.308193000004735,-46.0,148.0,22.825685916836612
221,3.797731999995335,-60.0,162.0,24.161030743090446
222,2.741053999997689,-187.0,289.0,24.510917587141556
223,2.0668950000128916,-159.0,212.0,23.473479378384017
224,1.366541000010102,7.0,95.0,23.89062780777939
225,3.824209000001133,-201.0,254.0,26.1860004702626
226,3.6514589999967484,-269.0,371.0,26.24154367421304
227,3.494673999995257,36.0,66.0,26.340555460917614
228,0.969193000003088,-21.0,123.0,24.980521106597134
229,1.7661939999982224,17.0,85.0,22.976779999581154
230,2.375951999994186,40.0,62.0,20.95517310861478
231,3.5668020000088063,-413.0,515.0,19.64231535326847
232,3.058360000011362,2.0,100.0,20.093388831773698
233,2.4095170000038024,-39.0,141.0,19.996165886716305
234,1.798784000001774,-29.0,131.0,18.52392054950588
235,1.0566790000012816,-14.0,116.0,18.516218943507745
236,1.7848120000110157,17.0,85.0,16.825462277221582
237,1.730875000006904,-24.0,126.0,16.19935403459403
238,2.951801999998338,-29.0,131.0,17.71862243088605
239,3.7152009999914526,-23.0,125.0,21.087033288723376
240,3.05548500000441,-65.0,167.0,23.158578082676332
241,4.646101000005842,-122.0,224.0,22.939096836466526
242,3.277041000004033,21.0,81.0,23.30036301948552
243,3.260792000006063,-83.0,136.0,23.52160257023661
244,2.4253600000037068,-61.0,163.0,24.69620459006326
245,2.162501000000816,33.0,69.0,25.182159822467256
246,1.8550059999995483,1.0,101.0,26.76170351362133
247,2.4106389999900557,21.0,81.0,27.29429561042594
248,3.509222000005252,-2.0,104.0,26.132763592881595
249,2.276447999989273,-23.0,125.0,24.409052364994807
250,2.061296999997353,-16.0,118.0,24.039955191974308
251,1.7133129999962193,-59.0,161.0,21.948978440742756
252,1.5973670000022366,25.0,77.0,22.329043788081584
253,1.7517849999961754,-8.0,110.0,23.797976526132306
254,2.0680079999948475,-48.0,150.0,21.916105218344903
255,2.0370750000040516,34.0,68.0,19.015394030469096
256,1.3753770000022314,1.0,101.0,16.91924201458059
257,2.6648679999965452,21.0,81.0,16.579471957007453
258,3.4716079999981275,0.0,102.0,17.85158248953943
259,2.0564289999924767,34.0,68.0,18.658151748664153
260,2.104904999995938,-20.0,122.0,18.71427570545583
261,1.1287669999973104,39.0,63.0,18.708260896559317
262,2.273723000001837,-290.0,392.0,18.743354463319644
263,1.9741449999912675,-5.0,107.0,18.89873066148644
264,2.9771419999917725,-114.0,216.0,21.20180412084342
265,2.616658999997412,-180.0,282.0,24.89230206601904
266,1.4887729999912835,35.0,67.0,25.66461701407684
267,3.5503450000078374,1.0,101.0,25.70703239967846
268,2.2504389999937757,-53.0,155.0,25.08416265396785
269,2.1911550000055513,6.0,96.0,26.258744613752935
270,3.292135999998891,-2.0,104.0,26.082243733119718
271,4.265121999992516,-222.0,324.0,29.43597667640871
272,2.0346339999974816,16.0,86.0,29.239685590995286
273,3.989758999992432,-39.0,141.0,28.777772874282117
274,1.9770619999945893,-131.0,135.0,27.805897740863703
275,2.7027240000023767,-179.0,281.0,25.937505811963774
276,3.2537649999966334,-82.0,184.0,25.11272418683588
277,1.4339259999900378,-152.0,254.0,24.670920500191638
278,2.2766249999932597,-20.0,73.0,25.281858779499906
279,1.8769269999978633,-67.0,169.0,23.820084278480515
280,2.3372499999965157,-142.0,244.0,24.379618759273427
281,1.9175270000033606,-5.0,58.0,23.278430339807212
282,2.5171660000040674,-107.0,160.0,21.26629895007798
283,3.00637899999856,-127.0,131.0,20.888763586772715
284,2.563414999997349,-12.0,114.0,21.009297372148417
285,3.4242010000014034,-127.0,180.0,20.142850606441208
286,1.7714810000057923,-110.0,212.0,21.986962473054835
287,1.9873699999948258,-24.0,126.0,21.96735922697407
288,3.19673700001033,-35.0,137.0,19.99245342816318
289,1.8779880000039384,-56.0,158.0,19.36670855336913
290,2.097750999993764,6.0,96.0,17.7163696131234
291,2.0802720000006047,28.0,74.0,15.502494197134117
292,1.867406999991772,-135.0,237.0,17.598543209686746
293,1.7773849999969116,-27.0,129.0,15.479431073735205
294,1.2562459999969633,-160.0,262.0,15.543586477452962
295,2.0496150000042235,-26.0,128.0,14.611463999850574
296,1.6807430000085333,13.0,89.0,15.066383964005103
297,2.6734549999929413,-44.0,146.0,15.13125771043634
298,3.613793999988957,-78.0,180.0,17.691930640001903
299,2.5250870000093073,32.0,70.0,18.582094452382922
300,2.7251799999987725,-148.0,152.0,19.28296567624876
301,4.0534000000036485,-86.0,188.0,21.391491602404464
302,2.933132000009664,-22.0,124.0,21.58644158719834
303,2.2127849999975524,22.0,80.0,23.955608159454556
304,2.7600889999916944,-31.0,133.0,24.642122616308086
305,2.7495779999924252,23.0,79.0,25.973428660477328
306,5.02683599999898,-30.0,132.0,25.77973947401111
307,2.7176050000008445,-49.0,151.0,25.718722414996456
308,3.1403199999999742,-506.0,608.0,22.34675735175092
309,4.0278430000029175,-75.0,177.0,21.28500661200868
310,2.092712999996138,-59.0,161.0,21.833273377178735
311,4.10362200000236,-49.0,151.0,22.779635112244314
312,1.5539319999930967,-104.0,206.0,22.94695676864182
313,2.424938999993742,-71.0,173.0,23.822461972997306
314,3.275407000003838,14.0,88.0,23.749341016011876
315,1.6025679999955855,-34.0,136.0,24.649096047038437
316,3.5137690000084376,-10.0,112.0,25.63064359035887
317,3.1506269999965753,27.0,75.0,23.782644875692093
318,1.722454999992351,5.0,97.0,26.146684669166614
319,1.3390060000091353,-11.0,113.0,27.157003477690626
320,2.758788999997819,-52.0,154.0,26.13406435000224
321,1.1178349999880766,-114.0,216.0,23.50572381434872
322,2.7969530000007126,9.0,93.0,23.152875293884186
323,1.6673779999933913,15.0,87.0,23.16740038413254
324,2.204388999999196,12.0,90.0,23.46869232417012
325,4.388524000006555,16.0,86.0,23.465941995191656
326,3.4971689999991895,-36.0,138.0,23.48544825553575
327,2.1892870000073117,-68.0,170.0,26.006782754146684
328,5.92951299999811,-59.0,161.0,26.180729420819688
329,1.3679989999957343,19.0,83.0,26.149215571178765
330,1.3426600000059352,-144.0,246.0,27.559076601342372
331,1.6647340000019994,-39.0,92.0,29.237254937087016
332,3.352765000002478,-56.0,158.0,30.578790263038297
333,3.0500489999951697,-100.0,202.0,29.230869641639913
334,3.8135850000031724,-8.0,110.0,27.825380648411926
335,3.6653349999937745,9.0,93.0,27.946265677593072
336,1.9511940000001005,4.0,98.0,25.494601764683853
337,5.6186780000047065,-346.0,448.0,25.008103820080162
338,2.3610230000059573,4.0,98.0,24.6770897517121
339,2.232898999992017,11.0,91.0,24.844245080088704
340,3.015200000007212,-234.0,336.0,25.111615290483325
341,2.674377000005279,-152.0,254.0,23.119150226172508
342,0.9335310000011532,-70.0,123.0,21.740008536276054
343,3.0300490000030322,-113.0,215.0,20.99436557094308
344,3.166587000009713,-66.0,168.0,19.992721039229114
345,3.832579999993868,-102.0,155.0,18.17801383656511
346,4.29591300000709,-11.0,113.0,20.18995411688303
347,2.5156589999966172,4.0,98.0,17.949702978144906
348,4.498024999989525,-6.0,108.0,15.765443853362473
349,2.3738570000091386,0.0,102.0,15.321017950583174
350,2.797426000000769,-50.0,152.0,14.387130214487641
351,1.348332999995705,7.0,95.0,16.379582917120242
352,1.4890090000108103,-78.0,180.0,16.410466100568158
353,2.589663000009068,-158.0,211.0,17.357882025276826
354,2.3480960000057394,-19.0,121.0,17.216924465783755
355,3.5665089999952215,3.0,99.0,18.805673319211092
356,3.2526469999965,3.0,99.0,19.328667520255475
357,2.3540530000047966,-68.0,170.0,21.587849714778407
358,2.670737000002532,-17.0,119.0,24.534873893616908
359,1.9948650000003454,-4.0,106.0,24.779367068214594
360,3.736405000012155,-177.0,279.0,25.367074675377562
361,2.1201929999961067,22.0,80.0,24.02605241910039
362,1.7766080000001239,21.0,81.0,25.29489659565216
363,1.9372600000053808,-150.0,252.0,24.9775897050391
364,3.3133560000067064,-81.0,183.0,25.850716270216225
365,1.9889369999930295,-13.0,115.0,24.20188702886319
366,3.4129189999987375,30.0,72.0,23.561025905902973
367,3.1737879999980123,-34.0,136.0,24.151098706957715
368,1.5377189999981056,-77.0,179.0,23.351905253618433
369,3.0641529999968498,10.0,92.0,23.32819878525081
370,4.039383000005614,25.0,77.0,23.286842271375548
371,1.9404190000074095,-12.0,114.0,23.081545743524327
372,2.8370550000005323,26.0,76.0,22.134709891122473
373,2.1584809999950494,9.0,93.0,21.558696641954203
374,1.6275270000107867,-13.0,115.0,22.90590131683038
375,1.0395440000081635,-18.0,120.0,23.695136959682532
376,2.576337000007811,19.0,83.0,23.257263591504927
377,1.4292580000017097,-7.0,109.0,20.307914245824627
378,2.2089830000027177,-11.0,113.0,21.651038480819675
379,3.164246000011417,-105.0,207.0,21.858101025177568
380,5.723575999994068,-199.0,301.0,22.134024744929004
381,3.5641210000108003,-40.0,142.0,23.818946080111456
382,2.9670180000067603,-227.0,133.0,22.725797743434903
383,2.777382000004991,31.0,71.0,21.396100013898263
384,1.7816500000122915,-39.0,141.0,20.081263301263107
385,3.0100539999864395,-82.0,184.0,20.602507623552313
386,2.0049869999922976,-579.0,681.0,19.202845994001766
387,3.116452000000436,-21.0,123.0,21.839973460593058
388,4.702775999987807,9.0,93.0,21.404894604447687
389,3.8728279999986626,25.0,77.0,21.76459021121639
390,1.817294999995056,-57.0,159.0,19.07724353641393
391,2.7969419999891443,-95.0,197.0,18.959633257136037
392,3.1617549999936045,-27.0,129.0,21.2691610433318
393,2.2055440000059434,-209.0,311.0,23.914796832273748
394,2.9499099999981127,8.0,94.0,25.09038990583992
395,2.1905450000048177,-25.0,127.0,24.751909273715643
396,3.528879000000984,-2.0,104.0,26.580248488743074
397,1.5896549999894205,-552.0,654.0,27.918815148022645
398,4.328465999989817,9.0,93.0,27.621619878392227
399,1.559137999990412,-28.0,130.0,25.904550871728798
400,3.626452999995422,-229.0,233.0,28.189671452453062
401,3.3889289999962102,-90.0,143.0,28.25528248692537
402,6.019523000006188,-514.0,616.0,28.05384229584692
403,1.9433049999975083,-301.0,403.0,26.48589911463038
404,1.651603999988538,-4.0,57.0,26.114717438994784
405,2.609840999994617,-82.0,184.0,26.90382181149642
406,3.624561999998832,-9.0,111.0,26.817587033122702
407,2.562030999996523,-96.0,198.0,23.82930174503239
408,4.66960999999344,-75.0,177.0,23.569003500240587
409,1.5522839999988491,-172.0,176.0,22.483619648869336
410,2.0567830000004506,11.0,91.0,20.442555212410063
411,2.712930000001279,-171.0,273.0,20.173420200397132
412,2.995435999991969,-31.0,133.0,18.78945852343647
413,2.0346140000100377,-396.0,302.0,20.197449372394576
414,4.01213699998948,-144.0,246.0,20.806122169644148
415,2.1646189999984244,-26.0,128.0,20.217139738825388
416,3.0477730000058045,-73.0,175.0,20.49026521226616
417,2.5809280000004264,-24.0,126.0,21.64603830954668
418,1.9783290000106035,8.0,94.0,21.325923891144054
419,3.9390640000078747,-73.0,175.0,24.077207133744082
420,3.4553439999882585,-166.0,268.0,26.460704123678767
421,3.163886000010052,-126.0,228.0,27.138861256839533
422,1.519853999994325,-128.0,230.0,25.03716525577469
423,2.366942000008976,33.0,69.0,25.108416668542123
424,4.297047999997972,17.0,85.0,25.731417582312655
425,2.8517410000006294,-333.0,435.0,26.039068647693973
426,6.5013860000107115,-62.0,164.0,26.800913642389503
427,2.5522889999933795,-28.0,130.0,27.62457476410976
428,1.5312900000026275,-137.0,190.0,26.071657059562806
429,2.3927929999985054,1.0,101.0,23.37653698855156
430,2.0877319999925703,27.0,75.0,23.044849053553726
431,1.6067050000003746,36.0,66.0,20.47627919397153
432,3.875929000002998,-62.0,164.0,22.703814872117192
433,2.755806999999777,-468.0,570.0,22.946243614690378
434,2.2615580000007185,-38.0,140.0,20.06691486794694
435,2.2906330000012076,-11.0,113.0,20.34903222023969
436,1.8636909999969475,-5.0,107.0,18.210643130307712
437,3.5115780000012364,-65.0,167.0,17.27729126131193
438,1.2215630000014244,2.0,100.0,18.243055560221705
439,1.9330920000015794,-19.0,121.0,20.66858045311638
440,2.934451000001559,26.0,76.0,20.931408089476484
441,1.96206799999743,-185.0,287.0,22.544642468288
442,3.459895000005986,-156.0,258.0,22.001635041100513
443,3.5597650000056547,-212.0,314.0,21.91460447187708
444,3.158089999999447,-58.0,160.0,25.369023176724387
445,3.7316559999993615,-74.0,176.0,26.482857789565617
446,3.0118499999929327,16.0,86.0,27.077409980886976
447,2.1206280000001243,-203.0,305.0,27.192044224097515
448,2.9316250000022137,4.0,98.0,26.84053046750509
449,2.195356000001425,-98.0,200.0,27.023839982265947
450,1.8341760000026852,-39.0,141.0,27.071176450035672
451,2.1643160000053285,13.0,89.0,26.459128318433365
452,3.5577569999958314,-5.0,107.0,26.082070850943825
453,3.0500280000040902,-70.0,123.0,24.061339904497544
454,2.834809000006544,-71.0,173.0,22.897128128072758
455,3.4472970000081204,-98.0,200.0,21.78096501201479
456,2.813653000004024,20.0,82.0,23.55734883494985
457,1.1136520000007977,-41.0,143.0,22.109533960016112
458,1.5037479999904235,1.0,101.0,23.559145617187845
459,3.0630529999911005,-8.0,110.0,22.843263783275155
460,6.088822999998911,-86.0,188.0,23.51529848960909
461,3.7877150000014126,-49.0,151.0,25.02810604066198
462,3.1690859999997656,-36.0,138.0,25.316384472707867
463,1.3756830000062337,0.0,102.0,26.52061594547543
464,1.5088340000062317,-72.0,174.0,26.39809894662519
465,2.4531029999934617,-163.0,265.0,26.879718685097693
466,3.0867090000015196,-187.0,191.0,26.28777629747598
467,1.8812600000046587,11.0,91.0,27.900512608051258
468,1.8185780000123941,-50.0,152.0,26.223071672004238
469,3.562970000004384,2.0,100.0,26.190477516278577
470,2.98602899999878,-93.0,195.0,24.187427109956754
471,2.9891100000014603,5.0,97.0,23.66944401709211
472,2.1494810000035613,12.0,90.0,22.278421644222004
473,4.400892999996131,-37.0,139.0,21.27900472458581
474,3.51788000000397,25.0,77.0,21.535279194174628
475,1.5403560000066818,-5.0,107.0,18.85649068772583
476,2.2675799999944957,-63.0,165.0,17.93539429979576
477,1.8896959999921137,8.0,94.0,16.94962116478707
478,2.218960999996966,-61.0,163.0,16.578596020159843
479,2.663022999996656,-111.0,213.0,14.745435308746346
480,4.399859000002948,-192.0,196.0,15.967762640443132
481,3.6110350000058133,-115.0,217.0,16.71865424680052
482,3.8783859999966808,26.0,76.0,19.689291805607553
483,6.34557700000471,-138.0,240.0,21.571188020546007
484,2.4018750000038835,-43.0,145.0,21.978093088885867
485,1.5045629999974608,-8.0,110.0,24.308754513012552
486,1.7029109999953107,-171.0,224.0,24.387357412631758
487,3.196459999998069,7.0,95.0,24.1530566760401
488,2.48610299999541,-41.0,143.0,25.834713467792774
489,2.705071999997699,23.0,79.0,27.21824767909631
490,3.1123039999982893,-6.0,108.0,25.03868286844894
491,2.4878039999975954,-22.0,124.0,24.821921936151792
492,1.3813289999973222,-53.0,155.0,23.94759420647941
493,4.382986000010192,-106.0,208.0,24.22343960819544
494,1.8295699999981707,-50.0,152.0,24.402192838894983
495,2.0746789999890325,-8.0,61.0,24.18373096498947
496,4.618426999996927,-45.0,147.0,24.64547096530566
497,1.6834970000019212,-4.0,106.0,26.701857035962252
498,2.4622619999945528,-153.0,108.0,27.429639143632404
499,1.8769810000094367,-116.0,218.0,25.941012050293335
500,1.8395800000092777,-49.0,102.0,28.902636485898785
501,2.994189000006031,-96.0,198.0,28.15778873183666
502,5.340442000004941,-517.0,619.0,26.13188576495976
503,2.3328420000012784,-58.0,111.0,25.973749768135985
504,3.8856720000097766,18.0,84.0,26.535162360847693
505,3.10735500001158,12.0,90.0,24.790292912146
506,2.1391370000003462,-93.0,195.0,22.330825685755666
507,1.7575219999912406,-11.0,113.0,19.128441849211832
508,3.778601999997022,-142.0,244.0,18.49322840758514
509,3.8723679999890237,-101.0,203.0,22.96051716289688
510,3.98607399999662,4.0,98.0,22.694741074339685
